song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/songgeneration2_054,1,real,0.9993147850036621,0.9993147850036621,0.0006851713405922055
/data/SONICS/ssep_EvalSet/songgeneration2_055,1,real,0.999996542930603,0.999996542930603,3.460068228378077e-06
/data/SONICS/ssep_EvalSet/songgeneration2_056,1,real,0.9482024908065796,0.9482024908065796,0.05179747939109802
/data/SONICS/ssep_EvalSet/songgeneration2_057,0,fake,0.8998717665672302,0.10012821108102798,0.8998717665672302
/data/SONICS/ssep_EvalSet/songgeneration2_058,1,real,0.6527949571609497,0.6527949571609497,0.3472050130367279
/data/SONICS/ssep_EvalSet/songgeneration2_059,1,real,0.9065704345703125,0.9065704345703125,0.0934295654296875
/data/SONICS/ssep_EvalSet/songgeneration2_060,0,fake,0.7155730724334717,0.28442689776420593,0.7155730724334717
/data/SONICS/ssep_EvalSet/songgeneration2_061,1,real,0.9999712705612183,0.9999712705612183,2.8744620067300275e-05
/data/SONICS/ssep_EvalSet/songgeneration2_062,1,real,0.9450454711914062,0.9450454711914062,0.05495454743504524
/data/SONICS/ssep_EvalSet/songgeneration2_063,1,real,0.7180262804031372,0.7180262804031372,0.2819737195968628
/data/SONICS/ssep_EvalSet/songgeneration2_064,1,real,0.9949001669883728,0.9949001669883728,0.005099818110466003
/data/SONICS/ssep_EvalSet/songgeneration2_065,1,real,0.9957684278488159,0.9957684278488159,0.004231587518006563
/data/SONICS/ssep_EvalSet/songgeneration2_066,0,fake,0.9049869179725647,0.09501304477453232,0.9049869179725647
/data/SONICS/ssep_EvalSet/songgeneration2_067,1,real,0.9269014000892639,0.9269014000892639,0.07309852540493011
/data/SONICS/ssep_EvalSet/songgeneration2_068,1,real,0.9990395903587341,0.9990395903587341,0.0009603368234820664
/data/SONICS/ssep_EvalSet/songgeneration2_069,1,real,0.9964893460273743,0.9964893460273743,0.0035106490831822157
/data/SONICS/ssep_EvalSet/songgeneration2_070,1,real,0.8719117641448975,0.8719117641448975,0.12808823585510254
/data/SONICS/ssep_EvalSet/songgeneration2_071,1,real,0.8494099378585815,0.8494099378585815,0.15059007704257965
/data/SONICS/ssep_EvalSet/songgeneration2_072,1,real,0.978260338306427,0.978260338306427,0.021739594638347626
/data/SONICS/ssep_EvalSet/songgeneration2_073,1,real,0.9949788451194763,0.9949788451194763,0.0050211502239108086
/data/SONICS/ssep_EvalSet/songgeneration2_074,1,real,0.9436599016189575,0.9436599016189575,0.05634009465575218
/data/SONICS/ssep_EvalSet/songgeneration2_075,1,real,0.9999094009399414,0.9999094009399414,9.063370816875249e-05
/data/SONICS/ssep_EvalSet/songgeneration2_076,1,real,0.9999945163726807,0.9999945163726807,5.44344084119075e-06
/data/SONICS/ssep_EvalSet/songgeneration2_077,1,real,0.9772408604621887,0.9772408604621887,0.022759156301617622
/data/SONICS/ssep_EvalSet/songgeneration2_078,1,real,0.8804891109466553,0.8804891109466553,0.11951085925102234
/data/SONICS/ssep_EvalSet/songgeneration2_079,1,real,0.9999918937683105,0.9999918937683105,8.076349331531674e-06
/data/SONICS/ssep_EvalSet/songgeneration2_080,1,real,0.9997809529304504,0.9997809529304504,0.00021909605129621923
/data/SONICS/ssep_EvalSet/songgeneration2_081,1,real,0.9999151229858398,0.9999151229858398,8.481103577651083e-05
/data/SONICS/ssep_EvalSet/songgeneration2_082,1,real,0.9971327781677246,0.9971327781677246,0.0028671587351709604
/data/SONICS/ssep_EvalSet/songgeneration2_083,1,real,0.9994093179702759,0.9994093179702759,0.0005907104350626469
/data/SONICS/ssep_EvalSet/songgeneration2_084,1,real,0.9988259673118591,0.9988259673118591,0.0011740823974832892
/data/SONICS/ssep_EvalSet/songgeneration2_085,1,real,0.8130158185958862,0.8130158185958862,0.18698419630527496
/data/SONICS/ssep_EvalSet/songgeneration2_086,1,real,0.9974191188812256,0.9974191188812256,0.002580904169008136
/data/SONICS/ssep_EvalSet/songgeneration2_087,1,real,0.9999954700469971,0.9999954700469971,4.512774921749951e-06
/data/SONICS/ssep_EvalSet/songgeneration2_088,1,real,0.9901592135429382,0.9901592135429382,0.009840806014835835
/data/SONICS/ssep_EvalSet/songgeneration2_089,0,fake,0.6482158303260803,0.3517841398715973,0.6482158303260803
/data/SONICS/ssep_EvalSet/songgeneration2_090,1,real,0.999647855758667,0.999647855758667,0.0003521250910125673
/data/SONICS/ssep_EvalSet/songgeneration2_091,1,real,0.9973580241203308,0.9973580241203308,0.0026419467758387327
/data/SONICS/ssep_EvalSet/songgeneration2_092,1,real,0.9977959394454956,0.9977959394454956,0.002204089192673564
/data/SONICS/ssep_EvalSet/songgeneration2_093,1,real,0.7693836092948914,0.7693836092948914,0.23061639070510864
/data/SONICS/ssep_EvalSet/songgeneration2_094,1,real,0.9996048808097839,0.9996048808097839,0.0003951153776142746
/data/SONICS/ssep_EvalSet/songgeneration2_095,0,fake,0.8756275177001953,0.1243724524974823,0.8756275177001953
/data/SONICS/ssep_EvalSet/songgeneration2_096,1,real,0.586374819278717,0.586374819278717,0.41362521052360535
/data/SONICS/ssep_EvalSet/songgeneration2_097,1,real,0.9998551607131958,0.9998551607131958,0.00014482441474683583
/data/SONICS/ssep_EvalSet/songgeneration2_098,1,real,0.5263123512268066,0.5263123512268066,0.47368767857551575
/data/SONICS/ssep_EvalSet/songgeneration2_099,1,real,0.9999957084655762,0.9999957084655762,4.272610567568336e-06
/data/SONICS/ssep_EvalSet/t25PGVZmINA,1,real,0.9999974966049194,0.9999974966049194,2.551297029640409e-06
/data/SONICS/ssep_EvalSet/tEJpRZT6xg4,1,real,0.9999972581863403,0.9999972581863403,2.7586092983256094e-06
/data/SONICS/ssep_EvalSet/tiajI3_6UE0,1,real,0.9999998807907104,0.9999998807907104,1.0530484217952107e-07
/data/SONICS/ssep_EvalSet/tjPMxHDMfeI,1,real,0.9999997615814209,0.9999997615814209,2.96490611617628e-07
/data/SONICS/ssep_EvalSet/u5guFhbXvYo,1,real,0.9999954700469971,0.9999954700469971,4.5304377636057325e-06
/data/SONICS/ssep_EvalSet/uLOBVEAnu7c,1,real,1.0,1.0,3.174200458033738e-08
/data/SONICS/ssep_EvalSet/uLxH5__Tx7c,1,real,0.9999998807907104,0.9999998807907104,6.564118137930564e-08
/data/SONICS/ssep_EvalSet/uPcR-zelR68,1,real,0.9999998807907104,0.9999998807907104,1.1122408949404416e-07
/data/SONICS/ssep_EvalSet/uRlxutVyNpw,1,real,0.9999997615814209,0.9999997615814209,2.110661938559133e-07
/data/SONICS/ssep_EvalSet/uTwf0ReeU98,1,real,0.9999998807907104,0.9999998807907104,9.439465742389075e-08
/data/SONICS/ssep_EvalSet/uWL6LCqGABM,1,real,1.0,1.0,3.889111610533291e-08
/data/SONICS/ssep_EvalSet/uim0iNCRUpg,1,real,0.9999977350234985,0.9999977350234985,2.3139264158089645e-06
/data/SONICS/ssep_EvalSet/uk-CGlB1G4U,1,real,0.9999998807907104,0.9999998807907104,1.0246443338246536e-07
/data/SONICS/ssep_EvalSet/ukbCqazvryo,1,real,1.0,1.0,3.5968401590480426e-08
/data/SONICS/ssep_EvalSet/ukick72Qafc,1,real,1.0,1.0,1.2626097500856304e-08
/data/SONICS/ssep_EvalSet/urrpSnG-47s,1,real,1.0,1.0,3.5968401590480426e-08
/data/SONICS/ssep_EvalSet/uxbjhGAaYyw,1,real,0.9999998807907104,0.9999998807907104,6.023573462243803e-08
/data/SONICS/ssep_EvalSet/v4WDcDvZb4I,1,real,1.0,1.0,4.878038950550945e-08
/data/SONICS/ssep_EvalSet/v6y1b0MpH2Q,1,real,0.9999998807907104,0.9999998807907104,1.605707353746766e-07
/data/SONICS/ssep_EvalSet/v9JE94YaKv0,1,real,0.9997809529304504,0.9997809529304504,0.00021909605129621923
/data/SONICS/ssep_EvalSet/v_u_yEayRSw,1,real,0.9999814033508301,0.9999814033508301,1.8559108866611496e-05
/data/SONICS/ssep_EvalSet/vk8x8fH3fBQ,1,real,0.9997774958610535,0.9997774958610535,0.0002225455391453579
/data/SONICS/ssep_EvalSet/vsBd9xZ4qy4,1,real,1.0,1.0,2.2637343111142627e-09
/data/SONICS/ssep_EvalSet/vyjGo44MZOM,1,real,0.9999996423721313,0.9999996423721313,3.372827848124871e-07
/data/SONICS/ssep_EvalSet/w9OXzX9ZzxM,1,real,0.999990701675415,0.999990701675415,9.25956919672899e-06
/data/SONICS/ssep_EvalSet/wKSHjjesHKI,1,real,0.9999920129776001,0.9999920129776001,7.982258466654457e-06
/data/SONICS/ssep_EvalSet/wSCyF6sbyTs,1,real,0.9999299049377441,0.9999299049377441,7.003774226177484e-05
/data/SONICS/ssep_EvalSet/wgLKtaqkcYs,1,real,0.9999998807907104,0.9999998807907104,8.105604365482577e-08
/data/SONICS/ssep_EvalSet/x54NLtz2Cgw,1,real,0.9999990463256836,0.9999990463256836,9.836140861807507e-07
/data/SONICS/ssep_EvalSet/xmU1pVX97M0,1,real,0.999998927116394,0.999998927116394,1.0429695294078556e-06
/data/SONICS/ssep_EvalSet/xo_LI9sGKxY,1,real,1.0,1.0,5.0328843315128324e-08
/data/SONICS/ssep_EvalSet/xuudgAE5SSg,1,real,0.9999881982803345,0.9999881982803345,1.179696755571058e-05
/data/SONICS/ssep_EvalSet/yEv69Ex2i_0,1,real,0.9999998807907104,0.9999998807907104,1.384206171906044e-07
/data/SONICS/ssep_EvalSet/yL_cXBsu6Qw,1,real,0.9999998807907104,0.9999998807907104,1.2167953400421538e-07
/data/SONICS/ssep_EvalSet/yOX6qATzVVc,1,real,1.0,1.0,1.2142398198022875e-08
/data/SONICS/ssep_EvalSet/yX5KYphs_vg,1,real,1.0,1.0,1.608606403635804e-08
/data/SONICS/ssep_EvalSet/yyKMWmm3nPs,1,real,0.9999963045120239,0.9999963045120239,3.654559804999735e-06
/data/SONICS/ssep_EvalSet/zH8NxTlzw7w,1,real,0.9999947547912598,0.9999947547912598,5.27596512256423e-06
/data/SONICS/ssep_EvalSet/zMPA9_2Pfr8,1,real,1.0,1.0,3.4861770359384536e-08
/data/SONICS/ssep_EvalSet/zQ9rgz2XyE0,1,real,0.999937891960144,0.999937891960144,6.205048703122884e-05
/data/SONICS/ssep_EvalSet/zR-G0IVF0Ro,1,real,1.0,1.0,2.1987043297144737e-08
/data/SONICS/ssep_EvalSet/zbc9XRchwMo,1,real,0.9999419450759888,0.9999419450759888,5.8064022596227005e-05
/data/SONICS/ssep_EvalSet/zhX6pwdZej8,1,real,1.0,1.0,6.8112679940668386e-09
/data/SONICS/ssep_EvalSet/zhuTb6lK_iA,1,real,0.9999904632568359,0.9999904632568359,9.479151231062133e-06
/data/SONICS/ssep_EvalSet/zm5ShoO4Y1k,1,real,0.9999936819076538,0.9999936819076538,6.364021828630939e-06
